media,url,topic
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080615-مدبولي-عن-العاصمة-الإدارية-إنجازها-خير-رد-على-المشككين-في-قدرات-الدولة-تفاصيل,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080617-لمدة-30-يوما-غلق-كلى-لشارع-القومية-بالجيزة-بسبب-أعمال-المترو,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080627-الجيزة-غلق-كلي-لمطلع-الطريق-الدائري-للقادم-من-ميدان-المنيب-وطريق-أسوان-الزراعي-لمدة-21-يوما,China
alwafd.news,https://alwafd.news/عالمـي/4080629-بريطانيا-تتجاوز-119-ألف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4080637-قبرص-تُسجل-أكثر-من-1000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4080641-رئيس-كردستان-ووزير-خارجية-إيطاليا-يناقشان-العلاقات-الاقتصادية-وقضايا-الأمن,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080643-ارتفاع-طفيف-ننشر-حالة-الطقس-ودرجات-الحرارة-غدًا-الجمعة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4080647-إطلاق-الشبكة-القومية-لخدمات-الأشخاص-ذوي-الإعاقة-تأهيل,Huawei-TikTok
alwafd.news,https://alwafd.news/عالمـي/4080655-التسجيل-من-هنا-وظائف-عسكرية-بالمديرية-العامة-للسجون-بالسعودية,China
alwafd.news,https://alwafd.news/سـيـارات/4080667-شل-للزيوت-مصر-المورد-الحصري-لزيوت-محركات-سيارات-بيستيون-الصينية-الفاخرة-في-مصر,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080673-للحد-من-الإصابة-بـ5-طرق-يمكنك-تلقي-لقاح-كورونا,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080689-حملات-مكثفة-للقضاء-على-التوكتوك-فى-مدينة-٦أكتوبر,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080707-بعد-وصول-الوفد-الطبي-المصرى-لغزة-فلسطين-في-قلب-وعقل-مصر,China
alwafd.news,https://alwafd.news/سـيـارات/4080721-التفاصيل-الكاملة-لأسبوع-سوزوكي-في-مصر,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4080745-في-عيدها-القومي-الزراعة-قاطرة-التنمية-في-بورسعيد,China
alwafd.news,https://alwafd.news/أسرة/4080847-اكتشاف-بكتيريا-تحول-النفط-إلى-غاز-طبيعي,China
alwafd.news,https://alwafd.news/أسرة/4080915-دراسة-تكشف-العلاقة-بين-النظام-الغذائي-ونوع-شائع-من-السرطان,China
alwafd.news,https://alwafd.news/أسرة/4081269-تحدث-ليلًا-فقط-علامة-تنذرك-بنقص-فيتامين-B12,China
alwafd.news,https://alwafd.news/أسرة/4081309-دراسة-توضح-تأثير-بعض-أنواع-المكسرات-على-ضغط-الدم,China
alwafd.news,https://alwafd.news/أسرة/4081535-كيفية-تحسين-الدورة-الدموية-الدماغية,China
alwafd.news,https://alwafd.news/أسرة/4081551-5-علامات-تنبئك-بنقص-فيتامين-د-في-الجسم,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081555-OPay-تتعاون-مع-البنك-الأهلي-لتقديم-خدمات-الدفع-والتحصيل-الإلكتروني,China
alwafd.news,https://alwafd.news/أسرة/4081565-سرطان-القولون-أعراض-يمكن-رؤيته-في-المرحاض,China
alwafd.news,https://alwafd.news/أسرة/4081597-دراسة-النظام-الغذائي-الغني-بالألياف-قد-يطيل-عمر-السرطان,China
alwafd.news,https://alwafd.news/سـيـارات/4081601-ما-عدا-الفئة-الثالثة-وكيل-رينو-يرفع-أسعار-كادجار-2022,China
alwafd.news,https://alwafd.news/أسرة/4081607-الزعتر-عشب-فعال-لخفض-ضغط-الدم-فكيف-ذلك؟,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081629-أوميكرون-يمنع-Google-من-حضور-CES-2022,China
alwafd.news,https://alwafd.news/سـيـارات/4081643-الأسعار-الجديدة-لرينو-ميجان-موديل-2022,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081649-Tesla-تعطل-ألعاب-الفيديو-أثناء-حركة-سياراتها,China
alwafd.news,https://alwafd.news/سـيـارات/4081651-الزيادات-تصل-إلى-داستر-تعرف-على-الأسعار-الجديدة,China
alwafd.news,https://alwafd.news/سـيـارات/4081659-10-آلاف-جنيه-ارتفاعاً-في-أسعار-ستيب-واي,China
alwafd.news,https://alwafd.news/سـيـارات/4081669-بعد-زيادتها-تعرف-على-أسعار-سانديرو-2022,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081677-كيفية-تنزيل-تطبيقات-iMessage-على-iPhone-و-iPad,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081687-شرطة-نيويورك-تحذر-من-Apple-AirTag,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081705-هل-يمكن-وضع-حد-للسرعة-في-خرائط-جوجل,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081725-كيف-يبدو-Realme-GT-2-Pro-المواصفات-الأولية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081753-كيفية-إخفاء-الاسم-على-WhatsApp-من-المستخدمين-العشوائيين,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081775-Zoom-تعلن-عن-تحديث-بميزات-جديدة-لجعل-الاجتماعات-أكثر-إنتاجية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4081813-إيطاليا-تكثف-المحادثات-مع-إنتل-حول-مصنع-رقائق-بقيمة-9-مليار-دولار,China
alwafd.news,https://alwafd.news/أسرة/4081841-دراسة-تجاعيد-الجبهة-تدل-على-الموت-المبكر,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082007-Apple-تخطط-لهاتف-iPhone-من-دون-فتحة-بطاقة-SIM,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082007-Apple-تخطط-لهاتف-iPhone-من-دون-فتحة-بطاقة-SIM,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082019-تطبيقات-المواعدة-تكلف-آبل-50-مليون-يورو,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082019-تطبيقات-المواعدة-تكلف-آبل-50-مليون-يورو,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082033-العالم-يترقب-إطلاق-تلسكوب-جيمس-ويب-الفضائي-بث-مباشر,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082033-العالم-يترقب-إطلاق-تلسكوب-جيمس-ويب-الفضائي-بث-مباشر,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082053-تكلفته-10-مليارات-دولار-تلسكوب-جيمس-ويب-الفضائي-يدرس-أصول-الكون-صور-وفيديو-قبل-الإطلاق,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082053-تكلفته-10-مليارات-دولار-تلسكوب-جيمس-ويب-الفضائي-يدرس-أصول-الكون-صور-وفيديو-قبل-الإطلاق,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082739-بالصور-مدحت-صالح-يشعل-أوبرا-مسرح-جامعة-مصر-للعلوم-والتكنولوجيا-بأروع-أغانيه-فى-حفل-كامل-العدد,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082739-بالصور-مدحت-صالح-يشعل-أوبرا-مسرح-جامعة-مصر-للعلوم-والتكنولوجيا-بأروع-أغانيه-فى-حفل-كامل-العدد,China
alwafd.news,https://alwafd.news/عالمـي/4082797-المكسيك-تُسجل-أكثر-من-3-آلاف-إصابة-جديدة-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082797-المكسيك-تُسجل-أكثر-من-3-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4082815-ضربة-أمريكية-للاقتصاد-الإثيوبى,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082815-ضربة-أمريكية-للاقتصاد-الإثيوبى,China
alwafd.news,https://alwafd.news/عالمـي/4082829-حصاد-2021-تنصيب-جو-بايدن-الرئيس-الـ-46-للولايات-المتحدة-الأمريكية,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082829-حصاد-2021-تنصيب-جو-بايدن-الرئيس-الـ-46-للولايات-المتحدة-الأمريكية,China
alwafd.news,https://alwafd.news/عالمـي/4082847-الجيش-الصومالي-يُجري-عملية-أمنية-لإزالة-الألغام-الأرضية,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082847-الجيش-الصومالي-يُجري-عملية-أمنية-لإزالة-الألغام-الأرضية,China
alwafd.news,https://alwafd.news/عالمـي/4082879-العراق-يُؤكد-موقفه-الثابت-بدعم-الحل-السياسي-والسلمي-في-سوريا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082879-العراق-يُؤكد-موقفه-الثابت-بدعم-الحل-السياسي-والسلمي-في-سوريا,China
alwafd.news,https://alwafd.news/عالمـي/4082885-ألمانيا-ارتفاع-طلبات-اللجوء-مع-تضاؤل-​​مخاوف-كورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082885-ألمانيا-ارتفاع-طلبات-اللجوء-مع-تضاؤل-​​مخاوف-كورونا,China
alwafd.news,https://alwafd.news/عالمـي/4082897-رئيسة-جورجيا-تتلقى-الجرعة-المُعززة-من-لقاح-كورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082897-رئيسة-جورجيا-تتلقى-الجرعة-المُعززة-من-لقاح-كورونا,China
alwafd.news,https://alwafd.news/عالمـي/4082905-فرنسا-تُسجل-أعلى-حصيلة-إصابات-يومية-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082905-فرنسا-تُسجل-أعلى-حصيلة-إصابات-يومية-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4082913-إيطاليا-تُسجل-زيادة-قياسية-في-الإصابات-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082913-إيطاليا-تُسجل-زيادة-قياسية-في-الإصابات-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4082947-تايلاند-تُسجل-أكثر-من-2000-إصابة-جديدة-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4082947-تايلاند-تُسجل-أكثر-من-2000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4082979-شاهد-سكي-مصر-تكرم-الفائزين-في-مسابقة-الإمارات-العربية-المتحدة-للتزلج-الحر-على-الثلج,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4082979-شاهد-سكي-مصر-تكرم-الفائزين-في-مسابقة-الإمارات-العربية-المتحدة-للتزلج-الحر-على-الثلج,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083001-شاهد-ناسا-تطلق-تلسكوب-جيمس-ويب-الفضائي-أخيرًا,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4083001-شاهد-ناسا-تطلق-تلسكوب-جيمس-ويب-الفضائي-أخيرًا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083007-ارتفاع-البيتكوين-إلى-51-ألف-دولار-مسجلة-أعلى-مستوى-لها,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4083007-ارتفاع-البيتكوين-إلى-51-ألف-دولار-مسجلة-أعلى-مستوى-لها,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083015-TikTok-تُطيح-بـ-Google-وتصبح-أكثر-المواقع-شهرة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4083015-TikTok-تُطيح-بـ-Google-وتصبح-أكثر-المواقع-شهرة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083023-Oppo-تعلن-عن-الإصدار-الجديد-Reno7-بلون-Red-Velvet-المواصفات-والسعر,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4083023-Oppo-تعلن-عن-الإصدار-الجديد-Reno7-بلون-Red-Velvet-المواصفات-والسعر,China
alwafd.news,https://alwafd.news/أسرة/4083101-دراسة-عصير-التوت-البري-قد-يساعد-في-خفض-ضغط-الدم-المرتفع,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4083151-إنفوجراف-أشهر-10-مواقع-تسوق-عبر-الإنترنت-في-العالم,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083175-ميزات-WhatsApp-2022-واتساب-يتيح-البحث-عن-الفنادق-والمحلات-داخل-التطبيق,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083265-WhatsApp-يسمح-بتحميل-الوسائط-كتحديث-للحالة-أثناء-المشاركة-عبر-DM,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083391-هل-تريد-قراءة-رسائل-WhatsApp-المحذوفة-إليك-السر,China
alwafd.news,https://alwafd.news/أسرة/4083405-أخصائية-تغذية-تحذر-هؤلاء-ممنوعون-من-تناول-فاكهة-البوملي,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4083419-طلبات-مصر-تعلن-عن-إتمام-حملة-توعية-بأهمية-لقاح-كورونا,China
alwafd.news,https://alwafd.news/أسرة/4083429-تظهر-ليلاً-فقط-علامة-خطيرة-في-الساقين-تحذرك-من-نقص-فيتامين-B12,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4083439-جروهي-تفوز-بجائزة-Red-Dot-2021-عن-منصتها-التفاعلية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083447-تخريج-أول-دفعة-من-إعلام-الذكاء-الاصطناعي-بالإسكندرية,China
alwafd.news,https://alwafd.news/أسرة/4083465-كمية-اليوسفي-المسموح-بتناولها-يوميًا-خبيرة-تغذية-تجيب,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4083481-طبيب-يكشف-سر-انخفاض-معدل-الوفيات-بمتحور-أوميكرون-بالدول-الغربية,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4083507-تعرّف-على-كمية-المياه-التي-يُفترض-أن-نشربها-يوميًا-للوقاية-من-الأمراض,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4083563-احذر-نظام-غذائي-يزيد-من-خطر-الإصابة-بسرطان-الدم-في-مرحلة-الطفولة,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4083655-Teleperformance-تطلب-موظفين-والنشطاء-بدل-اللي-بينتحروا,China
alwafd.news,https://alwafd.news/ثقافة/4083693-ميسلون-فاخر-تفضح-غياب-الأمن-في-العراق-برواية-ساحرة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083697-أورنچ-تكرم-5-سيدات-بعد-فوزهن-بمسابقة-نساء-رائعات-للمشاريع-الصغيرة,China
alwafd.news,https://alwafd.news/أسرة/4083745-خبير-تجميل-يكشف-أسرار-وتفاصيل-الشعر-المستعار-للمشاهير,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4083755-إحساسان-يحذرك-من-نقص-فيتامين-د,Hong Kong
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083781-كنيسة-العذراء-بالفكرية-تعقد-قداس-الأحد-الثالث-من-شهر-كيهك,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083789-منع-دخول-طلاب-الجامعات-الامتحانات-دون-تطعيم,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083805-تفعيل-دور-مراكز-الإبداع-التكنولوجي-بالجامعات,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083823-ننشر-كيفية-المشاركة-باحتفالية-كنيسة-القديسين-برأس-السنة-وعيدي-الميلاد-والغطاس-بالرابط,China
alwafd.news,https://alwafd.news/ثقافة/4083825-حصاد-2021-الثقافة-تستعيد-عافيتها-بعد-جائحة-كورونا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4083861-كيف-سرق-إيلون-ماسك-الأضواء-وأصبح-الأغنى-في-العالم-بعام-2021,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083867-تشريعية-البرلمان-ترجئ-مناقشة-تغليظ-عقوبة-الاعتداء-على-الأطباء-وتطالب-العدل-والصحة-برأيهما,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083871-خطة-النواب-تطالب-بأهمية-التدريب-على-تطبيق-موازنة-البرامج-والأداء,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083875-حقوق-إنسان-النواب-تناقش-سبل-التعاون-مع-وزارة-الخارجية-في-مجال-حقوق-الإنسان,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083879-النواب-يوافق-على-مجموع-مواد-أيلولة-نسبة-من-الصناديق-الخاصة-للخزانة-العامة,China
alwafd.news,https://alwafd.news/أسرة/4083883-بعد-انتحار-موظف-التجمع-أضرار-العمل-بخدمة-العملاء-على-العقل-والجسم,Hong Kong
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083887-حنفي-جبالي-يرفع-أعمال-الجلسة-العامة-لمجلس-النواب,China
alwafd.news,https://alwafd.news/أخبار-وتقارير/4083891-البرلمان-يقر-مشروعي-قانون-للبحث-عن-البترول-بخليج-السويس-والصحراء-الغربية,China
alwafd.news,https://alwafd.news/أسرة/4083901-فوائد-التعرض-لأشعة-الشمس-في-الشتاء-والموعد-المثالي-لها,Hong Kong
alwafd.news,https://alwafd.news/ثقافة/4084019-صدور-المجموعة-القصصية-ملاك-الميدان-لـ-سها-صلاح-عن-دار-حابي-للنشر-والتوزيع,China
alwafd.news,https://alwafd.news/تحقيقات-وحـوارات/4084135-فى-اليوم-العالمى-للتأهب-للأوبئة-العالم-إيد-واحدة-لمواجهة-كورونا,Taiwan
alwafd.news,https://alwafd.news/تحقيقات-وحـوارات/4084135-فى-اليوم-العالمى-للتأهب-للأوبئة-العالم-إيد-واحدة-لمواجهة-كورونا,China
alwafd.news,https://alwafd.news/سـيـارات/4084279-تعرف-على-أحدث-سيارة-كهربائية-روسية,China
alwafd.news,https://alwafd.news/ثقافة/4084795-صدور-الطبعة-الثانية-من-رواية-النوارس-والبحر-للأديب-يوسف-الرفاعي,China
alwafd.news,https://alwafd.news/اقتصاد/4084853-13-مليارديراً-ربحوا-نصف-تريليون-دولار-في-2021-أثرياء-أميركا-يسيطرون-على-مؤشر-بلومبرج-للمليارديرات,China
alwafd.news,https://alwafd.news/اقتصاد/4084869-أسهم-أوروبا-تتراجع-في-تعاملات-محدودة-مع-تصاعد-القلق-من-الجائحة,China
alwafd.news,https://alwafd.news/اقتصاد/4084881-بورصة-طوكيو-تغلق-منخفضة-جراء-مخاوف-أوميكرون,China
alwafd.news,https://alwafd.news/اقتصاد/4084893-الأسهم-الصينية-ترتفع-وسط-إشارات-دعم-لقطاع-العقارات,China
alwafd.news,https://alwafd.news/اقتصاد/4084989-ملياردير-صيني-الأكثر-خسارة-في-العالم-خلال-2021-بنحو-42-3-مليار-دولار,China
alwafd.news,https://alwafd.news/اقتصاد/4084999-اليابان-تبيع-600-ألف-برميل-نفط-من-احتياطياتها-في-مزاد-في-فبراير,China
alwafd.news,https://alwafd.news/اقتصاد/4085019-اختيار-محمد-السويدي-أول-رئيس-منتخب-لاتحاد-الصناعات-منذ-العهد-الملكي,China
alwafd.news,https://alwafd.news/اقتصاد/4085043-العربي-زيادة-حجم-التبادل-التجاري-ضروري-بعد-الإصلاحات-الاقتصادية-الجديده,China
alwafd.news,https://alwafd.news/اقتصاد/4085093-الذهب-ينهي-تداولاته-السنوية-بتراجع-يتجاوز-5,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085095-بشاشة-كاملة-12-6-بوصة-HUAWEI-MatePad-Pro-يقدم-تجربة-العرض-الأفضل,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085095-بشاشة-كاملة-12-6-بوصة-HUAWEI-MatePad-Pro-يقدم-تجربة-العرض-الأفضل,China
alwafd.news,https://alwafd.news/اقتصاد/4085103-أسعار-العملات-الرقمية-اليوم,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085125-مدير-أمازون-في-حواره-للوفد-مصر-من-أهم-الأسواق-ومفاجآت-جديدة-قريبًا,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085125-مدير-أمازون-في-حواره-للوفد-مصر-من-أهم-الأسواق-ومفاجآت-جديدة-قريبًا,China
alwafd.news,https://alwafd.news/سـيـارات/4085195-وكيل-فيات-ارتفاع-معدلات-النمو-الاقتصادي-في-مصر-فتح-آفاقاً-أوسع-للتنمية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085203-الكشف-عن-مواصفات-Xiaomi-12-و-Xiaomi-12-Pro-قبل-الإطلاق,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085203-الكشف-عن-مواصفات-Xiaomi-12-و-Xiaomi-12-Pro-قبل-الإطلاق,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085209-أداة-جديدة-في-Windows-11-تتيح-تثبيت-تطبيقات-Android-بسهولة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085209-أداة-جديدة-في-Windows-11-تتيح-تثبيت-تطبيقات-Android-بسهولة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085223-WhatsApp-يسمح-قريبًا-بربط-10-مجموعات,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085223-WhatsApp-يسمح-قريبًا-بربط-10-مجموعات,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085231-Oppo-قد-تطلق-ثلاثة-هواتف-جديدة-قريبًا-المواصفات-المتوقعة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085231-Oppo-قد-تطلق-ثلاثة-هواتف-جديدة-قريبًا-المواصفات-المتوقعة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085249-إطلاق-Oppo-A11s-ببطارية-5000-مللي-أمبير-المواصفات-والسعر,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085249-إطلاق-Oppo-A11s-ببطارية-5000-مللي-أمبير-المواصفات-والسعر,China
alwafd.news,https://alwafd.news/سـيـارات/4085259-سيارت-«إكسيد»-الصينية-الفاخرة-قريباً-في-مصر,China
alwafd.news,https://alwafd.news/ثقافة/4085373-ندوة-عن-فلسفة-تمكين-المرأة-فى-عهد-السيسى,China
alwafd.news,https://alwafd.news/سـيـارات/4085377-إطلاق-جيب-جراند-شيروكي-الجديدة-تعرف-على-التفاصيل,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085391-الطاهر-بنبان-آلة-زمن-نقلت-مصر-بعيداً-فى-المستقبل,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085391-الطاهر-بنبان-آلة-زمن-نقلت-مصر-بعيداً-فى-المستقبل,China
alwafd.news,https://alwafd.news/عالمـي/4085487-كوريا-الجنوبية-تتجاوز-4-آلاف-إصابة-جديدة-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085487-كوريا-الجنوبية-تتجاوز-4-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4085495-جورجيا-تُسجل-986-إصابة-بكورونا-خلال-24-ساعة,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085495-جورجيا-تُسجل-986-إصابة-بكورونا-خلال-24-ساعة,China
alwafd.news,https://alwafd.news/عالمـي/4085499-أوكرانيا-تُسجل-أكثر-من-1000-إصابة-جديدة-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085499-أوكرانيا-تُسجل-أكثر-من-1000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4085507-عُمان-تفرض-شهادة-تطعيم-كورونا-شرطًا-لدخول-الموظفين-مقار-عملهم,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085507-عُمان-تفرض-شهادة-تطعيم-كورونا-شرطًا-لدخول-الموظفين-مقار-عملهم,China
alwafd.news,https://alwafd.news/عالمـي/4085515-تايوان-تُسجل-صفر-وفيات-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085515-تايوان-تُسجل-صفر-وفيات-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4085525-رئيس-لبنان-يدعو-لحوار-وطني-عاجل-ووقف-التعطيل-المؤدي-لتفكيك-المؤسسات,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085525-رئيس-لبنان-يدعو-لحوار-وطني-عاجل-ووقف-التعطيل-المؤدي-لتفكيك-المؤسسات,China
alwafd.news,https://alwafd.news/عالمـي/4085529-الصين-تُسجل-صفر-وفيات-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085529-الصين-تُسجل-صفر-وفيات-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4085553-الاحتلال-الإسرائيلي-يهدم-منزلًا-بالقدس-ويُشرد-16-شخصًا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085553-الاحتلال-الإسرائيلي-يهدم-منزلًا-بالقدس-ويُشرد-16-شخصًا,China
alwafd.news,https://alwafd.news/عالمـي/4085555-ماليزيا-تُسجل-أكثر-من-2000-إصابة-جديدة-بكورونا,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085555-ماليزيا-تُسجل-أكثر-من-2000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4085605-3-شروط-للتقديم-على-وظائف-وزارة-الصحة-منها-تاريخ-التخرج,Taiwan
alwafd.news,https://alwafd.news/عالمـي/4085605-3-شروط-للتقديم-على-وظائف-وزارة-الصحة-منها-تاريخ-التخرج,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085677-أفضل-التطبيقات-لتنزيلها-على-هاتفك-الذكي-الجديد,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085677-أفضل-التطبيقات-لتنزيلها-على-هاتفك-الذكي-الجديد,China
alwafd.news,https://alwafd.news/تكنولوجيا/4085681-الإصدار-الهندي-من-PUBG-Mobile-يطرح-حظرًا-على-الغشاشين,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4085681-الإصدار-الهندي-من-PUBG-Mobile-يطرح-حظرًا-على-الغشاشين,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086017-LG-تعمل-على-كمبيوتر-محمول-به-ثلاث-شاشات,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4086017-LG-تعمل-على-كمبيوتر-محمول-به-ثلاث-شاشات,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086021-Xiaomi-تعمل-على-هاتف-قابل-للطي-بكاميرا-سيلفي-مزدوجة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4086021-Xiaomi-تعمل-على-هاتف-قابل-للطي-بكاميرا-سيلفي-مزدوجة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086025-Honor-تُصدر-الإعلان-التشويقي-لأول-هاتف-قابل-للطي-Magic-V,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4086025-Honor-تُصدر-الإعلان-التشويقي-لأول-هاتف-قابل-للطي-Magic-V,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086027-Microsoft-تخطط-لجهاز-مزدوج-الطي-بشاشة-ثلاثية,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4086027-Microsoft-تخطط-لجهاز-مزدوج-الطي-بشاشة-ثلاثية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086035-ماذا-تقول-OnePlus-عن-مشاكل-تحديث-ColorOS,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4086035-ماذا-تقول-OnePlus-عن-مشاكل-تحديث-ColorOS,China
alwafd.news,https://alwafd.news/تكنولوجيا/4086353-انتهاء-مبادرة-المسؤولية-الاجتماعية-للشركات-إل-جي-هيروز-لعام-2021,Huawei-TikTok
