media,url,topic
www.hindustantimes.com,https://www.hindustantimes.com/india-news/malabar-drill-may-expand-in-future-us-navy-chief-101634062642165.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/g20-talks-china-moots-tough-approach-to-terror-in-taliban-run-afghanistan-101634130520050.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/billionaire-alibaba-founder-jack-ma-reappears-in-hong-kong-report-101634105306294.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/art-culture/hong-kong-sculpture-commemorating-tiananmen-square-massacre-still-on-campus-101634177313598.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-rejects-china-s-objection-to-vp-s-visit-to-arunachal-demands-resolution-of-lac-standoff-101634124759738.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-backs-fresh-who-probe-into-covid-origin-101634237632539.html,China
www.hindustantimes.com,https://www.hindustantimes.com/editorials/the-seas-versus-the-mountains-101634292182589.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-to-allow-vaccinated-foreigners-to-enter-from-november-8-101634303789989.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-hails-mou-with-bhutan-blames-india-for-souring-ties-with-thimphu-101634382546284.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/seven-hong-kong-pro-democracy-activists-jailed-over-unauthorised-protest-in-2020-101634358859985.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-tests-space-capability-launches-nuclear-capable-missile-in-space-report-101634426984857.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/taiwan-asks-us-to-speed-up-delivery-of-f-16-fighters-as-china-threat-looms-large-101634428398345.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-growth-slides-to-4-9-in-third-quarter-101634524732687.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-economy-slows-due-to-power-shortage-supply-disruptions-covid19-101634542170392.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/evergrande-deal-to-sell-51-in-property-services-unit-put-on-hold-report-101634644497417.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/evergrande-deal-to-sell-51-in-property-services-unit-put-on-hold-report-101634644497417.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-cpc-leader-sanctioned-for-violations-in-xinjiang-takes-charge-of-tibet-101634621076943.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-real-estate-construction-sectors-shrink-for-first-time-since-covid-19-began-101634622362138.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-trashes-ft-report-says-it-tested-spacecraft-not-hypersonic-missile-101634582192835.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-hypersonic-missile-raises-concerns-over-weakness-in-us-defences-101634625550098.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-hypersonic-missile-raises-concerns-over-weakness-in-us-defences-101634625550098.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/need-to-maintain-peace-stability-in-maritime-zone-to-boost-trade-rajnath-singh-101634583516234.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/technical-glitch-hits-india-s-strong-response-to-china-led-bri-at-un-meet-101634729541741.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/ideology-in-xi-s-china-the-role-of-nationalism-101634711059153.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/opinion/ideology-in-xi-s-china-the-role-of-nationalism-101634711059153.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/evergrande-shares-plunge-on-market-return-as-deal-falls-through-101634817772684.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/evergrande-shares-plunge-on-market-return-as-deal-falls-through-101634817772684.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-envoy-nominee-nicholas-burns-remarks-smack-of-cold-war-mentality-china-101634825967785.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-envoy-nominee-nicholas-burns-remarks-smack-of-cold-war-mentality-china-101634825967785.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-envoy-nominee-nicholas-burns-remarks-smack-of-cold-war-mentality-china-101634825967785.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-envoy-nominee-nicholas-burns-remarks-smack-of-cold-war-mentality-china-101634825967785.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/gas-explosion-rocks-northern-chinese-city-1-killed-dozen-injured-report-101634787559223.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/no-room-for-compromise-china-tells-us-to-act-with-caution-over-taiwan-101634889792533.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/no-room-for-compromise-china-tells-us-to-act-with-caution-over-taiwan-101634889792533.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/li-yundi-china-s-prince-of-piano-arrested-for-soliciting-sex-worker-101634891860102.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/li-yundi-china-s-prince-of-piano-arrested-for-soliciting-sex-worker-101634891860102.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-steps-up-psychological-pressure-on-taiwan-with-grey-zone-jet-incursions-101634881944483.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/beijing-can-t-be-trusted-says-biden-s-pick-as-new-us-ambassador-to-china-101634843032870.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/beijing-can-t-be-trusted-says-biden-s-pick-as-new-us-ambassador-to-china-101634843032870.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/beijing-can-t-be-trusted-says-biden-s-pick-as-new-us-ambassador-to-china-101634843032870.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/beijing-can-t-be-trusted-says-biden-s-pick-as-new-us-ambassador-to-china-101634843032870.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/joe-biden-vows-to-defend-taiwan-if-attacked-by-china-101634911841956.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/pm-modi-to-call-on-pope-francis-at-vatican-before-attending-g-20-summit-101634983689001.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/pm-modi-to-call-on-pope-francis-at-vatican-before-attending-g-20-summit-101634983689001.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-passes-new-law-to-reduce-homework-pressure-on-students-101634996030068.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/chinas-inroads-into-south-asia-not-in-our-national-interests-general-bipin-rawat-101635013250795.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/chinas-foray-into-south-asia-indian-ocean-not-in-india-s-interest-general-bipin-rawat-101635013310783.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-announces-curbs-to-control-fresh-covid-19-outbreak-all-you-need-to-know-101634970068482.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/chinas-gansu-province-suspends-all-tourism-activities-as-covid-19-cases-surge-in-region-101635062557559.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-economy-risks-deeper-slowdown-than-markets-realise-101635030893362.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-economy-risks-deeper-slowdown-than-markets-realise-101635030893362.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-adopts-new-land-border-law-amid-military-impasse-with-india-101635050098420.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/breaking-news-updates-october-24-2021-101635031722401.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/opinion/what-is-nuclear-china-up-to-101635072191310.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-supported-by-india-is-inimical-to-cpec-pakistan-pm-s-aide-101635070629409.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/pla-to-govern-border-areas-under-new-law-101635099602816.html,China
www.hindustantimes.com,https://www.hindustantimes.com/analysis/hutong-cat-the-india-standoff-is-now-a-part-of-china-s-nationalist-toolkit-101635145685312.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/crack-down-on-etim-other-terrorist-groups-china-tells-taliban-101635222553126.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/crack-down-on-etim-other-terrorist-groups-china-tells-taliban-101635222553126.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/hong-kong-convicts-2nd-person-under-national-security-law-for-pro-independence-slogans-101635230443653.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/opinion/in-perspective-china-had-a-hacking-tournament-and-india-should-be-worried-101635244814699.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-jinping-imran-khan-discuss-cpec-in-phone-call-101635250095042.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-provides-1-mn-to-afghanistan-after-wang-yi-mullah-baradar-meet-in-doha-101635259662354.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-added-307-billionaires-last-year-as-new-energy-sector-propels-wealth-101635329317131.html,Huawei-TikTok
www.hindustantimes.com,https://www.hindustantimes.com/india-news/in-veiled-reference-to-china-navy-chief-says-territorial-mindset-evident-in-indopacific-101635345278282.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/in-veiled-reference-to-china-navy-chief-says-territorial-mindset-evident-in-indopacific-101635345278282.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/some-nations-trying-to-seek-more-control-in-indo-pacific-region-says-navy-chief-admiral-karambir-singh-101635362139340.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/some-nations-trying-to-seek-more-control-in-indo-pacific-region-says-navy-chief-admiral-karambir-singh-101635362139340.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/indiachina-standoff-new-law-will-not-alter-china-s-position-on-border-issues-101635420046353.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-furious-as-taiwan-prez-says-us-training-its-troops-101635422566566.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-furious-as-taiwan-prez-says-us-training-its-troops-101635422566566.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/will-taliban-hand-over-bagram-air-base-for-ct-ops-to-china-or-us-101635481648530.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/will-taliban-hand-over-bagram-air-base-for-ct-ops-to-china-or-us-101635481648530.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/liver-on-sale-for-160k-uyghur-organs-harvested-in-china-s-black-markets-101635556908589.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/liver-on-sale-for-160k-uyghur-organs-harvested-in-china-s-black-markets-101635556908589.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-spy-agencies-say-they-may-never-be-able-to-identify-covid-19-origins-101635563447918.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/arunachal-river-turns-black-thousands-of-fish-die-locals-blame-china-report-101635579642411.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-in-dark-over-what-damaged-us-nuclear-submarine-in-south-china-sea-report-101635585573555.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-in-dark-over-what-damaged-us-nuclear-submarine-in-south-china-sea-report-101635585573555.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-in-dark-over-what-damaged-us-nuclear-submarine-in-south-china-sea-report-101635585573555.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/covid19-1-07bn-fully-jabbed-in-china-but-new-outbreak-spreads-to-14-provinces-101635592499521.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-xi-calls-for-mutual-recognition-of-covid-19-vaccines-based-on-who-s-emergency-use-list-101635604548126.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/covid19-origin-probe-impossible-without-china-s-help-us-intel-101635615422439.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/bytedance-directs-employees-to-work-for-9-hours-a-day-monday-to-friday-report-101635758424858.html,Huawei-TikTok
www.hindustantimes.com,https://www.hindustantimes.com/opinion/foreign-hand-iron-ore-s-rumble-in-the-jungle-what-links-china-australia-and-guinea-101635773494252.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/fresh-curbs-in-china-as-covid-19-outbreak-worsens-101635766228490.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-sends-over-200-warfare-aircraft-towards-taiwan-in-october-island-on-alert-101635789214123.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/covid19-pandemic-australia-opens-door-to-indians-vaccinated-with-covaxin-101635750027954.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-jinping-sends-written-statement-to-cop26-china-alleges-video-link-not-provided-101635866737338.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-asks-families-to-stock-up-daily-necessities-triggers-speculation-101635850534463.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-won-t-give-up-on-zero-tolerance-covid-policy-soon-expert-101635858226567.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/chinas-property-developers-struggle-to-find-buyers-for-billions-in-assets-101635914532294.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/chinas-property-developers-struggle-to-find-buyers-for-billions-in-assets-101635914532294.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/tennis-star-peng-shuai-s-metoo-claim-against-retd-vice-premier-rocks-china-101635938998098.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/diwali-of-aatmanirbhar-bharat-health-minister-hails-pm-modi-for-covaxin-s-who-approval-101635945577191.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-expanding-nuclear-force-faster-than-predicted-pentagon-report-101635957331348.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/need-actions-not-words-china-hits-back-after-us-pans-xi-s-cop26-noshow-101635985762016.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/pentagon-issues-detailed-report-on-china-from-nuclear-woes-to-defence-plans-here-are-key-points-101635992976765.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/pentagon-issues-detailed-report-on-china-from-nuclear-woes-to-defence-plans-here-are-key-points-101635992976765.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-rapidly-expanding-its-nuclear-arsenal-intends-to-produce-over-1-000-warheads-by-2030-pentagon-101635998650705.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/chinas-developer-bond-slump-deepens-as-selling-spreads-onshore-101636007826527.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/china-prepared-for-spike-in-border-tensions-with-india-us-defence-dept-report-101636013284862.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/jack-ma-trump-and-xi-the-story-of-chinese-billionaire-s-fall-101636089433245.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/joe-biden-xi-jinping-likely-to-agree-to-reopen-consulates-report-101636102037229.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/joe-biden-xi-jinping-likely-to-agree-to-reopen-consulates-report-101636102037229.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-lgbt-rights-group-shuts-down-amid-hostile-environment-101636103090001.html,China
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/aukus-and-an-acquiescing-asean-101636106138194.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-to-punish-taiwan-independence-supporters-as-tension-with-island-grows-101636108713569.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-to-punish-taiwan-independence-supporters-as-tension-with-island-grows-101636108713569.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/diehard-taiwan-separatists-criminally-liable-to-be-punished-says-china-101636112714085.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/diehard-taiwan-separatists-criminally-liable-to-be-punished-says-china-101636112714085.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-arrests-ex-minister-who-had-deserted-post-during-covid-outbreak-in-wuhan-101636110674351.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-arrests-ex-minister-who-had-deserted-post-during-covid-outbreak-in-wuhan-101636110674351.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-says-no-plans-to-reopen-consulates-with-biden-xi-summit-101636117213227.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/new-zealand-pm-says-trade-won-t-trump-china-s-human-rights-record-101636136350814.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/new-zealand-pm-says-trade-won-t-trump-china-s-human-rights-record-101636136350814.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/politicians-who-support-taiwan-s-independence-will-be-held-criminally-liable-101636139830439.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/politicians-who-support-taiwan-s-independence-will-be-held-criminally-liable-101636139830439.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-communist-party-to-meet-next-week-further-cement-xi-s-grip-on-power-101636173081481.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-communist-party-to-meet-next-week-further-cement-xi-s-grip-on-power-101636173081481.html,China
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/asias-tourism-hotspots-open-doors-to-restart-travel-but-covid-19-curbs-linger-101636189931050.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-to-continue-covid-19-curbs-amid-overseas-outbreaks-top-health-official-101636200804840.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/canadian-firm-snaps-ties-with-chinese-supplier-over-use-of-north-korean-labour-101636263163912.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/taiwan-says-16-chinese-warplanes-enter-air-defense-zone-101636272235961.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/afghan-conference-is-against-radicalisation-and-terror-not-taliban-101636348552852.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-communist-party-meet-to-cement-xi-jinping-s-rule-101636292747986.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-communist-party-meet-to-cement-xi-jinping-s-rule-101636292747986.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/chinas-trade-with-us-up-33-but-imports-drop-due-to-real-estate-concerns-101636353717532.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/afghanistan-when-the-nsas-meet-101636366262861.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/economy-security-two-main-pillars-for-india-uk-cooperation-in-indopacific-101636371478046.html,China
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/covid19-here-s-how-us-rules-on-international-travel-are-changing-101636372950123.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/communist-party-meet-begins-in-china-xi-jinping-looks-to-secure-another-term-101636378078687.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-sex-under-coercion-is-common-in-chinese-politics-ask-the-government-101636381198824.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-sex-under-coercion-is-common-in-chinese-politics-ask-the-government-101636381198824.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/indian-ocean-region-nations-need-cooperative-architecture-harsh-shringla-101636396861972.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/uk-to-add-covaxin-china-s-sinovac-to-list-of-approved-covid-19-vaccine-101636397729273.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/eye-on-india-china-builds-delivers-biggest-stealth-warship-to-pakistan-101636432684895.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/covid19-vaccine-uk-to-recognise-covaxin-for-inbound-travel-from-november-22-101636434545073.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-bares-its-teeth-in-us-ship-targets-on-taiwan-101636434876261.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-bares-its-teeth-in-us-ship-targets-on-taiwan-101636434876261.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-bares-its-teeth-in-us-ship-targets-on-taiwan-101636434876261.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-city-offers-cash-for-tracing-source-of-its-latest-covid-outbreak-101636435237674.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-city-offers-cash-for-tracing-source-of-its-latest-covid-outbreak-101636435237674.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/hong-kong-will-not-open-up-to-global-travel-until-mid2022-101636442230658.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/china-developer-kaisa-pleads-for-help-patience-as-sector-s-debt-woes-mount-101636451678947.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-cites-scheduling-reasons-for-not-attending-afghanistan-meeting-in-india-101636462267402.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-cites-scheduling-reasons-for-not-attending-afghanistan-meeting-in-india-101636462267402.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-homes-of-200-000-residents-in-haiyang-now-fully-heated-by-nuclear-power-101636467847549.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/dont-have-time-to-attend-afghanistan-summit-china-tells-india-101636481768558.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/dont-have-time-to-attend-afghanistan-summit-china-tells-india-101636481768558.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/dalai-lama-was-asked-if-he-wants-to-visit-taiwan-here-s-his-answer-101636521624751.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/top-chinese-virologist-hits-out-at-govt-s-covid-zero-push-101636523115155.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/top-chinese-virologist-hits-out-at-govt-s-covid-zero-push-101636523115155.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-pla-strengthens-facilities-at-lac-in-anticipation-of-small-frictions-101636530741401.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-pla-strengthens-facilities-at-lac-in-anticipation-of-small-frictions-101636530741401.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-to-join-pakistan-s-troika-plus-meeting-on-afghanistan-101636540100426.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/dialogue-with-dalai-lama-only-about-his-future-not-about-tibet-china-101636543820288.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/dialogue-with-dalai-lama-only-about-his-future-not-about-tibet-china-101636543820288.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/no-shortage-of-differences-but-only-one-way-for-climate-cooperation-us-china-in-joint-statement-101636573880529.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-ready-to-work-with-us-to-manage-differences-101636592112346.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-ready-to-work-with-us-to-manage-differences-101636592112346.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/power-play-in-af-hosted-by-pak-china-set-to-attend-extended-troika-meeting-101636592680797.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-jinping-xi-warns-against-cold-war-in-indopacific-101636594592749.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-jinping-xi-warns-against-cold-war-in-indopacific-101636594592749.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/cop26-us-china-unveil-surprise-deal-to-cooperate-more-on-climate-crisis-101636609404093.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/underplaying-the-china-threat-101636625911576.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-xi-jinping-warns-against-cold-war-in-asiapacific-101636631095949.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-xi-jinping-warns-against-cold-war-in-asiapacific-101636631095949.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-with-signature-cpc-resolution-xi-jinping-tightens-grip-on-power-101636632506691.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-has-not-accepted-china-s-illegal-occupation-or-unjustified-claims-mea-101636635595142.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/art-culture/hong-kong-s-new-m-museum-accused-of-censorship-101636641494366.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/hong-kong-jails-captain-america-protester-who-wielded-the-superhero-s-shield-101636683260267.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-prepares-for-third-term-clock-ticks-on-taiwan-101636693589895.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-prepares-for-third-term-clock-ticks-on-taiwan-101636693589895.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-prepares-for-third-term-clock-ticks-on-taiwan-101636693589895.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-prepares-for-third-term-clock-ticks-on-taiwan-101636693589895.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-communist-party-hails-xi-jinping-as-helmsman-101636709323390.html,China
www.hindustantimes.com,https://www.hindustantimes.com/editorials/xi-consolidates-total-authority-101636716224826.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/editorials/xi-consolidates-total-authority-101636716224826.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/art-culture/see-how-these-blue-paints-were-born-and-how-they-took-over-the-world-101636730580344.html,China
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/art-culture/an-ode-to-blue-the-pigment-of-our-imagination-101636732426708.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/bidenxi-set-virtual-summit-for-monday-to-discuss-tensions-101636737605208.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/bidenxi-set-virtual-summit-for-monday-to-discuss-tensions-101636737605208.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/bidenxi-set-virtual-summit-for-monday-to-discuss-tensions-101636737605208.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/putin-to-visit-india-s-400-may-be-in-tow-101636740345081.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-warns-us-on-taiwan-ahead-of-xi-biden-meet-101636796268608.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-sri-lanka-in-rare-diplomatic-tussle-over-fertiliser-consignment-101636815747623.html,China
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/art-culture/italian-city-opens-chinese-dissident-art-show-despite-pressure-from-beijing-101636858072194.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/manipur-ambush-brings-china-role-in-northeast-back-in-focus-101636891328423.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/opinion/is-the-india-china-conflict-intractable-101636894988879.html,Hong Kong
